1.5447215470035688e13 0.41770954568279917 12.710047186502168 16749.964984747774
1.6991937017039256e13 0.4441880324699342 12.59342106867026 17190.464726417766
1.8536658564042824e13 0.4699782853262045 12.500415430399242 17597.07954320752
2.0081380111046395e13 0.4949575232073069 12.425863291785173 17973.651390188115
2.1626101658049965e13 0.519055220956457 12.365335812910384 18308.514101108383
2.3170823205053535e13 0.5422369715061792 12.315880433829763 18607.511560206774
2.47155447520571e13 0.5644929850277729 12.274544594598199 18868.34074928396
2.626026629906067e13 0.585830127302571 12.239113875256859 19094.660857350627
2.780498784606424e13 0.6064476914397147 12.208850135819466 19291.219131820526
2.934970939306781e13 0.6266732282783176 12.18227709631346 19466.45011330924
3.0894430940071375e13 0.6465734700438943 12.160132896725122 19627.669105006218
3.2439152487074945e13 0.6661902499089163 12.14020311709562 19776.856448002636
3.398387403407851e13 0.6855515615997999 12.123964037397505 19916.517204980377
3.5528595581082086e13 0.704676425389597 12.109201237671947 20050.33623325754
3.707331712808565e13 0.7235780912013772 12.0973909978915 20187.234622509233
3.861803867508922e13 0.742266204070522 12.087795178069888 20303.059173662754
4.016276022209279e13 0.7607471655145912 12.07967563822083 20425.369210391153
4.170748176909637e13 0.779024320706449 12.07303237834433 20542.506546601835
4.325220331609994e13 0.7971021262938278 12.067865398440382 20647.675317636473
4.479692486310351e13 0.8149849134617823 12.064174698508996 20756.47739625669
4.6341646410107086e13 0.8326724568254678 12.061222138563883 20853.985369951286
4.788636795711066e13 0.8501673846875474 12.059745858591326 20957.27057509109
4.943108950411423e13 0.8674732699229553 12.059007718605049 21051.394619139926
5.0975811051117805e13 0.8845883861651409 12.059745858591326 21145.825157209005
5.2520532598121375e13 0.9015175370871492 12.060483998577604 21231.598236090987
5.4065254145124945e13 0.9182595899616904 12.06196027855016 21317.3708098443
5.560997569212852e13 0.9348178357009047 12.064174698508996 21397.33709857299
5.715469723913209e13 0.9511929094414651 12.067127258454105 21482.77593449894
5.8699418786135664e13 0.9673867769987721 12.070079818399217 21552.668476232506
6.024414033313924e13 0.9834009033105175 12.073770518330607 21631.798098896492
6.178886188014281e13 0.9992372980025719 12.077461218261996 21697.859955873166
7.72360773501785e13 1.1482062026893904 12.130607297274006 22219.06242147666
9.26832928202142e13 1.2807834259228101 12.191134776148795 22475.099158619905
1.0813050829024989e14 1.397511142418519 12.24649527511964 22477.918504101006
1.235777237602856e14 1.5007969322672077 12.293736234241425 22295.165678809848
1.3902493923032128e14 1.5942050642049144 12.335072073472988 22001.505262678224
1.5447215470035697e14 1.6785571391763048 12.369764652828051 21641.668584882405
1.699193701703927e14 1.7546620491993856 12.398552112292888 21219.191165978962
1.8536658564042838e14 1.8228809191713444 12.420696311881226 20767.259836315265
2.0081380111046406e14 1.8835291921170894 12.436935391579341 20281.06802100209
2.1626101658049975e14 1.937572766635091 12.44800749137351 19771.39659332002
2.3170823205053544e14 1.985673824555085 12.453174471277455 19248.671669924286
2.4715544752057116e14 2.0279220504967976 12.453912611263734 18725.354195611955
2.6260266299060684e14 2.06505613172906 12.450221911332342 18195.392900019517
2.7804987846064253e14 2.097441741859596 12.442102371483285 17677.876835550393
2.9349709393067825e14 2.1252134564500547 12.431030271689117 17154.25670853069
3.089443094007139e14 2.1488158782275373 12.41626747196356 16653.087365495223
3.2439152487074956e14 2.1682267242318196 12.397813972306611 16162.71112322565
3.398387403407852e14 2.1834944188064003 12.37714605269083 15700.110662876286
3.552859558108209e14 2.194571358853448 12.354263713116215 15259.24981337445
3.7073317128085656e14 2.20160695176106 12.329905093569044 14841.84241774018
3.861803867508922e14 2.1978603752586934 12.326952533623931 14850.699115317262
4.016276022209279e14 2.1910687928833004 12.32030927374743 14822.799755492588
4.170748176909635e14 2.182976790488555 12.309237173953262 14771.59300571528
4.325220331609992e14 2.174039317086897 12.296688794186538 14695.687060148277
4.479692486310348e14 2.1645178149057167 12.2811878544747 14601.48220669857
4.634164641010705e14 2.154554419946217 12.264210634790308 14476.94513240562
4.788636795711062e14 2.144328126954556 12.24575713513336 14339.21525887402
4.943108950411418e14 2.1338619228601527 12.225827355503858 14204.889472311928
5.097581105111775e14 2.1232233576875243 12.205159435888076 14044.143478454718
5.252053259812131e14 2.1125025521185923 12.183753376286017 13890.167028527669
5.406525414512488e14 2.101717499538346 12.161609176697679 13714.854573434763
5.5609975692128444e14 2.0908776115912957 12.138726837123063 13538.38799492152
5.715469723913201e14 2.0800746785400523 12.115106357562171 13365.744914080313
5.869941878613558e14 2.069343089690288 12.091485878001277 13172.372526814805
