1.5447215470035688e13 0.41770954568279917 12.710047186502168 16749.964984747774
1.6991937017039256e13 0.4441880324699342 12.59342106867026 17190.464726417766
1.8536658564042824e13 0.4699782853262045 12.500415430399242 17597.07954320752
2.0081380111046395e13 0.4949575232073069 12.425863291785173 17973.651390188115
2.1626101658049965e13 0.519055220956457 12.365335812910384 18308.514101108383
2.3170823205053535e13 0.5422369715061792 12.315880433829763 18607.511560206774
2.47155447520571e13 0.5644929850277729 12.274544594598199 18868.34074928396
2.626026629906067e13 0.585830127302571 12.239113875256859 19094.660857350627
2.780498784606424e13 0.6064479083897782 12.208850135819466 19291.258184207694
2.934970939306781e13 0.6266872953675262 12.18227709631346 19468.171742871848
3.0894430940071375e13 0.6466315637052283 12.160132896725122 19628.04072482769
3.2439152487074945e13 0.6663302528552327 12.14020311709562 19784.037645677003
3.398387403407851e13 0.6858143269252884 12.123964037397505 19926.272712758655
3.5528595581082086e13 0.7051034270884317 12.109939377658224 20065.77845381157
3.707331712808565e13 0.7242103249253833 12.098129137877779 20199.742062980305
3.861803867508922e13 0.7431406241084919 12.088533318056164 20328.221870532827
4.016276022209279e13 0.761898299580081 12.081151918193386 20460.515185868873
4.170748176909637e13 0.7804877672970434 12.075246798303164 20581.85384200467
4.325220331609994e13 0.798909863932738 12.070817958385495 20702.308548750945
4.479692486310351e13 0.8171623544884321 12.067865398440382 20825.005804382567
4.6341646410107086e13 0.8352493518198782 12.06565097848155 20937.155023966214
4.788636795711066e13 0.8531664144104502 12.06565097848155 21056.091966891963
4.943108950411423e13 0.8709162237227356 12.06565097848155 21165.884379852978
5.0975811051117805e13 0.8884967830813122 12.067127258454105 21276.547796831877
5.2520532598121375e13 0.9059084742175241 12.06934167841294 21375.874865919555
5.4065254145124945e13 0.923150979480297 12.071556098371772 21481.957568914433
5.560997569212852e13 0.9402245441563776 12.075246798303164 21582.149649869614
5.715469723913209e13 0.9571282604188339 12.078937498234554 21677.02527588586
5.8699418786135664e13 0.9738644357069306 12.084104478138498 21765.65964443266
6.024414033313924e13 0.9904301766088863 12.088533318056164 21856.672243563382
6.178886188014281e13 1.0068303033497386 12.094438437946389 21947.789253608065
7.72360773501785e13 1.1617821710560752 12.161609176697679 22655.445265359
9.26832928202142e13 1.3011269519547548 12.238375735270582 23088.410449828258
1.0813050829024989e14 1.4254695861020346 12.311451593912096 23270.755082662323
1.235777237602856e14 1.5357301616952852 12.374931632731995 23253.628800095412
1.3902493923032128e14 1.633518795283652 12.428815851730285 23059.14403080617
1.5447215470035697e14 1.7208184996289608 12.472366110920682 22759.391919201127
1.699193701703927e14 1.7988567151434485 12.507796830262022 22362.174776618733
1.8536658564042838e14 1.8687181081257518 12.53584614974058 21911.725927933974
2.0081380111046406e14 1.9314671302358457 12.55725220934264 21424.750773594504
2.1626101658049975e14 1.988043711384466 12.572753149054478 20920.155389505828
2.3170823205053544e14 2.039154456709969 12.583825248848646 20392.404479201956
2.4715544752057116e14 2.085415852984466 12.590468508725147 19871.339344746713
2.6260266299060684e14 2.1273788382455465 12.594159208656537 19349.41729517339
2.7804987846064253e14 2.165534295015143 12.594159208656537 18829.4061666502
2.9349709393067825e14 2.2002878200383877 12.591944788697703 18314.56257164135
3.089443094007139e14 2.2319933973073756 12.586777808793757 17821.02950517796
3.2439152487074956e14 2.2609505037088025 12.580134548917256 17333.856331641062
3.398387403407852e14 2.287331521933403 12.572015009068199 16864.719574464707
3.552859558108209e14 2.311365186454189 12.561681049260308 16402.69231156129
3.7073317128085656e14 2.3332836955071596 12.55060894946614 15961.19315476338
3.861803867508922e14 2.331997485157074 12.538798709685693 15815.106757567386
4.016276022209279e14 2.3265692054987763 12.519607070042467 15596.28281995871
4.170748176909635e14 2.319909670624916 12.495248450495296 15327.767542484353
4.325220331609992e14 2.312522071653614 12.467937271003015 15033.08487163326
4.479692486310348e14 2.3047175636462454 12.439149811538174 14737.14105929996
4.634164641010705e14 2.2966289160184723 12.40888607210078 14412.29649577622
4.788636795711062e14 2.288410043551943 12.37714605269083 14100.257187834297
4.943108950411418e14 2.280075576889383 12.345406033280879 13770.739531859346
5.097581105111775e14 2.2717590718302083 12.312927873884652 13453.799028112142
5.252053259812131e14 2.263476094063872 12.279711574502146 13138.329877177528
5.406525414512488e14 2.2552474965156906 12.24649527511964 12823.6573068003
5.5609975692128444e14 2.247093379551949 12.21401711572341 12517.88655350864
5.715469723913201e14 2.2390242830643294 12.180800816340904 12216.47942203838
5.869941878613558e14 2.2310510946744007 12.148322656944677 11926.229025575049
6.024414033313915e14 2.223245908319803 12.115106357562171 11650.301937048423
6.178886188014271e14 2.2155509125663198 12.08336633815222 11369.799665596765
6.333358342714629e14 2.2079339400354443 12.050888178755992 11099.718249420841
7.878079889718198e14 2.139141745834419 11.748250784382154 8846.12888634697
9.422801436721766e14 2.081631658633833 11.481782249336302 7203.421186427729
